3.118534545898437500e+02,8.891544342041015625e+01,9.018187522888183594e-01,3.139147644042968750e+02,1.713435516357421875e+02,8.725939989089965820e-01,2.396306610107421875e+02,1.812940063476562500e+02,7.619190812110900879e-01,2.174761047363281250e+02,2.958158874511718750e+02,7.631838917732238770e-01,2.154270782470703125e+02,4.104839477539062500e+02,8.033713698387145996e-01,3.903070678710937500e+02,1.673588104248046875e+02,8.004045486450195312e-01,4.204891662597656250e+02,2.777859191894531250e+02,6.479324698448181152e-01,4.265813903808593750e+02,3.923222045898437500e+02,8.338472843170166016e-01,3.140498352050781250e+02,4.224390563964843750e+02,5.787110924720764160e-01,2.636471557617187500e+02,4.244552612304687500e+02,5.453609228134155273e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.722078552246093750e+02,4.164689636230468750e+02,5.354548096656799316e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.958497009277343750e+02,7.286962890625000000e+01,9.407310485839843750e-01,3.260484008789062500e+02,7.279930114746093750e+01,9.202614426612854004e-01,2.757686157226562500e+02,8.686045837402343750e+01,8.402089476585388184e-01,3.460817260742187500e+02,8.289582061767578125e+01,8.362122774124145508e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.120000000000000000e+02,8.900000000000000000e+01,1.000000000000000000e+00,3.140000000000000000e+02,1.710000000000000000e+02,1.000000000000000000e+00,2.390000000000000000e+02,1.810000000000000000e+02,1.000000000000000000e+00,2.180000000000000000e+02,2.960000000000000000e+02,1.000000000000000000e+00,2.150000000000000000e+02,4.100000000000000000e+02,1.000000000000000000e+00,3.900000000000000000e+02,1.670000000000000000e+02,1.000000000000000000e+00,4.200000000000000000e+02,2.780000000000000000e+02,1.000000000000000000e+00,4.260000000000000000e+02,3.920000000000000000e+02,1.000000000000000000e+00,3.140000000000000000e+02,4.120000000000000000e+02,1.000000000000000000e+00,2.630000000000000000e+02,4.200000000000000000e+02,1.000000000000000000e+00,-4.046600341796875000e+00,-1.698119735717773438e+01,0.000000000000000000e+00,-4.046600341796875000e+00,-1.698119735717773438e+01,0.000000000000000000e+00,3.700000000000000000e+02,4.140000000000000000e+02,1.000000000000000000e+00,-4.046600341796875000e+00,-1.698119735717773438e+01,0.000000000000000000e+00,-4.046600341796875000e+00,-1.698119735717773438e+01,0.000000000000000000e+00,2.960000000000000000e+02,7.300000000000000000e+01,1.000000000000000000e+00,3.260000000000000000e+02,7.200000000000000000e+01,1.000000000000000000e+00,2.760000000000000000e+02,8.700000000000000000e+01,1.000000000000000000e+00,3.460000000000000000e+02,8.300000000000000000e+01,1.000000000000000000e+00,-4.046600341796875000e+00,-1.698119735717773438e+01,0.000000000000000000e+00,-4.046600341796875000e+00,-1.698119735717773438e+01,0.000000000000000000e+00,-4.046600341796875000e+00,-1.698119735717773438e+01,0.000000000000000000e+00,-4.046600341796875000e+00,-1.698119735717773438e+01,0.000000000000000000e+00,-4.046600341796875000e+00,-1.698119735717773438e+01,0.000000000000000000e+00,-4.046600341796875000e+00,-1.698119735717773438e+01,0.000000000000000000e+00
3.120000000000000000e+02,9.000000000000000000e+01,1.000000000000000000e+00,3.140000000000000000e+02,1.720000000000000000e+02,1.000000000000000000e+00,2.390000000000000000e+02,1.820000000000000000e+02,1.000000000000000000e+00,2.180000000000000000e+02,2.970000000000000000e+02,1.000000000000000000e+00,2.150000000000000000e+02,4.110000000000000000e+02,1.000000000000000000e+00,3.900000000000000000e+02,1.680000000000000000e+02,1.000000000000000000e+00,4.200000000000000000e+02,2.790000000000000000e+02,1.000000000000000000e+00,4.260000000000000000e+02,3.930000000000000000e+02,1.000000000000000000e+00,3.140000000000000000e+02,4.130000000000000000e+02,1.000000000000000000e+00,2.630000000000000000e+02,4.210000000000000000e+02,1.000000000000000000e+00,4.129854202270507812e+00,-2.332424926757812500e+01,0.000000000000000000e+00,4.129854202270507812e+00,-2.332424926757812500e+01,0.000000000000000000e+00,3.690000000000000000e+02,4.150000000000000000e+02,1.000000000000000000e+00,4.129854202270507812e+00,-2.332424926757812500e+01,0.000000000000000000e+00,4.129854202270507812e+00,-2.332424926757812500e+01,0.000000000000000000e+00,2.960000000000000000e+02,7.400000000000000000e+01,1.000000000000000000e+00,3.260000000000000000e+02,7.300000000000000000e+01,1.000000000000000000e+00,2.760000000000000000e+02,8.800000000000000000e+01,1.000000000000000000e+00,3.460000000000000000e+02,8.300000000000000000e+01,1.000000000000000000e+00,4.129854202270507812e+00,-2.332424926757812500e+01,0.000000000000000000e+00,4.129854202270507812e+00,-2.332424926757812500e+01,0.000000000000000000e+00,4.129854202270507812e+00,-2.332424926757812500e+01,0.000000000000000000e+00,4.129854202270507812e+00,-2.332424926757812500e+01,0.000000000000000000e+00,4.129854202270507812e+00,-2.332424926757812500e+01,0.000000000000000000e+00,4.129854202270507812e+00,-2.332424926757812500e+01,0.000000000000000000e+00
3.120000000000000000e+02,9.000000000000000000e+01,1.000000000000000000e+00,3.140000000000000000e+02,1.720000000000000000e+02,1.000000000000000000e+00,2.390000000000000000e+02,1.820000000000000000e+02,1.000000000000000000e+00,2.180000000000000000e+02,2.970000000000000000e+02,1.000000000000000000e+00,2.150000000000000000e+02,4.110000000000000000e+02,1.000000000000000000e+00,3.900000000000000000e+02,1.680000000000000000e+02,1.000000000000000000e+00,4.200000000000000000e+02,2.790000000000000000e+02,1.000000000000000000e+00,4.260000000000000000e+02,3.930000000000000000e+02,1.000000000000000000e+00,3.150000000000000000e+02,4.130000000000000000e+02,1.000000000000000000e+00,2.640000000000000000e+02,4.190000000000000000e+02,1.000000000000000000e+00,3.848651885986328125e+00,-4.014361572265625000e+01,0.000000000000000000e+00,3.848651885986328125e+00,-4.014361572265625000e+01,0.000000000000000000e+00,3.690000000000000000e+02,4.140000000000000000e+02,1.000000000000000000e+00,3.848651885986328125e+00,-4.014361572265625000e+01,0.000000000000000000e+00,3.848651885986328125e+00,-4.014361572265625000e+01,0.000000000000000000e+00,2.960000000000000000e+02,7.400000000000000000e+01,1.000000000000000000e+00,3.260000000000000000e+02,7.300000000000000000e+01,1.000000000000000000e+00,2.760000000000000000e+02,8.800000000000000000e+01,1.000000000000000000e+00,3.460000000000000000e+02,8.300000000000000000e+01,1.000000000000000000e+00,3.848651885986328125e+00,-4.014361572265625000e+01,0.000000000000000000e+00,3.848651885986328125e+00,-4.014361572265625000e+01,0.000000000000000000e+00,3.848651885986328125e+00,-4.014361572265625000e+01,0.000000000000000000e+00,3.848651885986328125e+00,-4.014361572265625000e+01,0.000000000000000000e+00,3.848651885986328125e+00,-4.014361572265625000e+01,0.000000000000000000e+00,3.848651885986328125e+00,-4.014361572265625000e+01,0.000000000000000000e+00
3.120000000000000000e+02,8.900000000000000000e+01,1.000000000000000000e+00,3.140000000000000000e+02,1.710000000000000000e+02,1.000000000000000000e+00,2.390000000000000000e+02,1.810000000000000000e+02,1.000000000000000000e+00,2.180000000000000000e+02,2.970000000000000000e+02,1.000000000000000000e+00,2.150000000000000000e+02,4.110000000000000000e+02,1.000000000000000000e+00,3.900000000000000000e+02,1.670000000000000000e+02,1.000000000000000000e+00,4.210000000000000000e+02,2.790000000000000000e+02,1.000000000000000000e+00,4.270000000000000000e+02,3.920000000000000000e+02,1.000000000000000000e+00,3.140000000000000000e+02,4.160000000000000000e+02,1.000000000000000000e+00,2.650000000000000000e+02,4.190000000000000000e+02,1.000000000000000000e+00,3.854118347167968750e+00,-4.175837707519531250e+01,0.000000000000000000e+00,3.854118347167968750e+00,-4.175837707519531250e+01,0.000000000000000000e+00,3.690000000000000000e+02,4.140000000000000000e+02,1.000000000000000000e+00,3.854118347167968750e+00,-4.175837707519531250e+01,0.000000000000000000e+00,3.854118347167968750e+00,-4.175837707519531250e+01,0.000000000000000000e+00,2.960000000000000000e+02,7.300000000000000000e+01,1.000000000000000000e+00,3.260000000000000000e+02,7.200000000000000000e+01,1.000000000000000000e+00,2.760000000000000000e+02,8.700000000000000000e+01,1.000000000000000000e+00,3.460000000000000000e+02,8.200000000000000000e+01,1.000000000000000000e+00,3.854118347167968750e+00,-4.175837707519531250e+01,0.000000000000000000e+00,3.854118347167968750e+00,-4.175837707519531250e+01,0.000000000000000000e+00,3.854118347167968750e+00,-4.175837707519531250e+01,0.000000000000000000e+00,3.854118347167968750e+00,-4.175837707519531250e+01,0.000000000000000000e+00,3.854118347167968750e+00,-4.175837707519531250e+01,0.000000000000000000e+00,3.854118347167968750e+00,-4.175837707519531250e+01,0.000000000000000000e+00
3.120000000000000000e+02,8.900000000000000000e+01,1.000000000000000000e+00,3.140000000000000000e+02,1.720000000000000000e+02,1.000000000000000000e+00,2.390000000000000000e+02,1.820000000000000000e+02,1.000000000000000000e+00,2.180000000000000000e+02,2.980000000000000000e+02,1.000000000000000000e+00,2.150000000000000000e+02,4.120000000000000000e+02,1.000000000000000000e+00,3.900000000000000000e+02,1.680000000000000000e+02,1.000000000000000000e+00,4.240000000000000000e+02,2.800000000000000000e+02,1.000000000000000000e+00,4.300000000000000000e+02,3.910000000000000000e+02,1.000000000000000000e+00,3.140000000000000000e+02,4.160000000000000000e+02,1.000000000000000000e+00,2.660000000000000000e+02,4.200000000000000000e+02,1.000000000000000000e+00,-2.844699859619140625e+00,-6.550222778320312500e+01,0.000000000000000000e+00,-2.844699859619140625e+00,-6.550222778320312500e+01,0.000000000000000000e+00,3.690000000000000000e+02,4.150000000000000000e+02,1.000000000000000000e+00,-2.844699859619140625e+00,-6.550222778320312500e+01,0.000000000000000000e+00,-2.844699859619140625e+00,-6.550222778320312500e+01,0.000000000000000000e+00,2.960000000000000000e+02,7.300000000000000000e+01,1.000000000000000000e+00,3.260000000000000000e+02,7.200000000000000000e+01,1.000000000000000000e+00,2.760000000000000000e+02,8.700000000000000000e+01,1.000000000000000000e+00,3.460000000000000000e+02,8.200000000000000000e+01,1.000000000000000000e+00,-2.844699859619140625e+00,-6.550222778320312500e+01,0.000000000000000000e+00,-2.844699859619140625e+00,-6.550222778320312500e+01,0.000000000000000000e+00,-2.844699859619140625e+00,-6.550222778320312500e+01,0.000000000000000000e+00,-2.844699859619140625e+00,-6.550222778320312500e+01,0.000000000000000000e+00,-2.844699859619140625e+00,-6.550222778320312500e+01,0.000000000000000000e+00,-2.844699859619140625e+00,-6.550222778320312500e+01,0.000000000000000000e+00
3.130000000000000000e+02,8.900000000000000000e+01,1.000000000000000000e+00,3.140000000000000000e+02,1.720000000000000000e+02,1.000000000000000000e+00,2.390000000000000000e+02,1.820000000000000000e+02,1.000000000000000000e+00,2.180000000000000000e+02,2.980000000000000000e+02,1.000000000000000000e+00,2.150000000000000000e+02,4.120000000000000000e+02,1.000000000000000000e+00,3.890000000000000000e+02,1.680000000000000000e+02,1.000000000000000000e+00,4.270000000000000000e+02,2.790000000000000000e+02,1.000000000000000000e+00,4.340000000000000000e+02,3.860000000000000000e+02,1.000000000000000000e+00,3.140000000000000000e+02,4.190000000000000000e+02,1.000000000000000000e+00,2.660000000000000000e+02,4.200000000000000000e+02,1.000000000000000000e+00,-4.111114501953125000e+00,-7.286062622070312500e+01,0.000000000000000000e+00,-4.111114501953125000e+00,-7.286062622070312500e+01,0.000000000000000000e+00,3.700000000000000000e+02,4.140000000000000000e+02,1.000000000000000000e+00,-4.111114501953125000e+00,-7.286062622070312500e+01,0.000000000000000000e+00,-4.111114501953125000e+00,-7.286062622070312500e+01,0.000000000000000000e+00,2.970000000000000000e+02,7.300000000000000000e+01,1.000000000000000000e+00,3.270000000000000000e+02,7.200000000000000000e+01,1.000000000000000000e+00,2.760000000000000000e+02,8.700000000000000000e+01,1.000000000000000000e+00,3.460000000000000000e+02,8.200000000000000000e+01,1.000000000000000000e+00,-4.111114501953125000e+00,-7.286062622070312500e+01,0.000000000000000000e+00,-4.111114501953125000e+00,-7.286062622070312500e+01,0.000000000000000000e+00,-4.111114501953125000e+00,-7.286062622070312500e+01,0.000000000000000000e+00,-4.111114501953125000e+00,-7.286062622070312500e+01,0.000000000000000000e+00,-4.111114501953125000e+00,-7.286062622070312500e+01,0.000000000000000000e+00,-4.111114501953125000e+00,-7.286062622070312500e+01,0.000000000000000000e+00
3.140000000000000000e+02,8.800000000000000000e+01,1.000000000000000000e+00,3.150000000000000000e+02,1.710000000000000000e+02,1.000000000000000000e+00,2.390000000000000000e+02,1.810000000000000000e+02,1.000000000000000000e+00,2.180000000000000000e+02,2.970000000000000000e+02,1.000000000000000000e+00,2.150000000000000000e+02,4.110000000000000000e+02,1.000000000000000000e+00,3.890000000000000000e+02,1.680000000000000000e+02,1.000000000000000000e+00,4.270000000000000000e+02,2.640000000000000000e+02,1.000000000000000000e+00,4.400000000000000000e+02,3.280000000000000000e+02,1.000000000000000000e+00,3.140000000000000000e+02,4.210000000000000000e+02,1.000000000000000000e+00,2.660000000000000000e+02,4.200000000000000000e+02,1.000000000000000000e+00,-4.539123535156250000e+00,-7.682951354980468750e+01,0.000000000000000000e+00,-4.539123535156250000e+00,-7.682951354980468750e+01,0.000000000000000000e+00,3.690000000000000000e+02,4.180000000000000000e+02,1.000000000000000000e+00,-4.539123535156250000e+00,-7.682951354980468750e+01,0.000000000000000000e+00,-4.539123535156250000e+00,-7.682951354980468750e+01,0.000000000000000000e+00,2.990000000000000000e+02,7.200000000000000000e+01,1.000000000000000000e+00,3.280000000000000000e+02,7.100000000000000000e+01,1.000000000000000000e+00,2.770000000000000000e+02,8.600000000000000000e+01,1.000000000000000000e+00,3.470000000000000000e+02,8.200000000000000000e+01,1.000000000000000000e+00,-4.539123535156250000e+00,-7.682951354980468750e+01,0.000000000000000000e+00,-4.539123535156250000e+00,-7.682951354980468750e+01,0.000000000000000000e+00,-4.539123535156250000e+00,-7.682951354980468750e+01,0.000000000000000000e+00,-4.539123535156250000e+00,-7.682951354980468750e+01,0.000000000000000000e+00,-4.539123535156250000e+00,-7.682951354980468750e+01,0.000000000000000000e+00,-4.539123535156250000e+00,-7.682951354980468750e+01,0.000000000000000000e+00
3.160000000000000000e+02,8.700000000000000000e+01,1.000000000000000000e+00,3.160000000000000000e+02,1.710000000000000000e+02,1.000000000000000000e+00,2.400000000000000000e+02,1.800000000000000000e+02,1.000000000000000000e+00,2.180000000000000000e+02,2.960000000000000000e+02,1.000000000000000000e+00,2.150000000000000000e+02,4.110000000000000000e+02,1.000000000000000000e+00,3.900000000000000000e+02,1.690000000000000000e+02,1.000000000000000000e+00,4.400000000000000000e+02,2.660000000000000000e+02,1.000000000000000000e+00,4.080000000000000000e+02,3.760000000000000000e+02,1.000000000000000000e+00,3.140000000000000000e+02,4.190000000000000000e+02,1.000000000000000000e+00,2.650000000000000000e+02,4.200000000000000000e+02,1.000000000000000000e+00,-4.539123535156250000e+00,-7.682951354980468750e+01,0.000000000000000000e+00,-4.539123535156250000e+00,-7.682951354980468750e+01,0.000000000000000000e+00,3.700000000000000000e+02,4.170000000000000000e+02,1.000000000000000000e+00,-4.539123535156250000e+00,-7.682951354980468750e+01,0.000000000000000000e+00,-4.539123535156250000e+00,-7.682951354980468750e+01,0.000000000000000000e+00,3.010000000000000000e+02,7.100000000000000000e+01,1.000000000000000000e+00,3.300000000000000000e+02,7.100000000000000000e+01,1.000000000000000000e+00,2.790000000000000000e+02,8.500000000000000000e+01,1.000000000000000000e+00,3.490000000000000000e+02,8.200000000000000000e+01,1.000000000000000000e+00,-4.539123535156250000e+00,-7.682951354980468750e+01,0.000000000000000000e+00,-4.539123535156250000e+00,-7.682951354980468750e+01,0.000000000000000000e+00,-4.539123535156250000e+00,-7.682951354980468750e+01,0.000000000000000000e+00,-4.539123535156250000e+00,-7.682951354980468750e+01,0.000000000000000000e+00,-4.539123535156250000e+00,-7.682951354980468750e+01,0.000000000000000000e+00,-4.539123535156250000e+00,-7.682951354980468750e+01,0.000000000000000000e+00
3.180000000000000000e+02,8.800000000000000000e+01,1.000000000000000000e+00,3.170000000000000000e+02,1.710000000000000000e+02,1.000000000000000000e+00,2.420000000000000000e+02,1.790000000000000000e+02,1.000000000000000000e+00,2.180000000000000000e+02,2.940000000000000000e+02,1.000000000000000000e+00,2.140000000000000000e+02,4.110000000000000000e+02,1.000000000000000000e+00,3.910000000000000000e+02,1.710000000000000000e+02,1.000000000000000000e+00,4.430000000000000000e+02,2.780000000000000000e+02,1.000000000000000000e+00,4.140000000000000000e+02,2.480000000000000000e+02,1.000000000000000000e+00,3.140000000000000000e+02,4.190000000000000000e+02,1.000000000000000000e+00,2.650000000000000000e+02,4.190000000000000000e+02,1.000000000000000000e+00,-4.539123535156250000e+00,-7.682951354980468750e+01,0.000000000000000000e+00,-4.539123535156250000e+00,-7.682951354980468750e+01,0.000000000000000000e+00,3.710000000000000000e+02,4.160000000000000000e+02,1.000000000000000000e+00,-4.539123535156250000e+00,-7.682951354980468750e+01,0.000000000000000000e+00,-4.539123535156250000e+00,-7.682951354980468750e+01,0.000000000000000000e+00,3.030000000000000000e+02,7.100000000000000000e+01,1.000000000000000000e+00,3.320000000000000000e+02,7.200000000000000000e+01,1.000000000000000000e+00,2.820000000000000000e+02,8.500000000000000000e+01,1.000000000000000000e+00,3.520000000000000000e+02,8.300000000000000000e+01,1.000000000000000000e+00,-4.539123535156250000e+00,-7.682951354980468750e+01,0.000000000000000000e+00,-4.539123535156250000e+00,-7.682951354980468750e+01,0.000000000000000000e+00,-4.539123535156250000e+00,-7.682951354980468750e+01,0.000000000000000000e+00,-4.539123535156250000e+00,-7.682951354980468750e+01,0.000000000000000000e+00,-4.539123535156250000e+00,-7.682951354980468750e+01,0.000000000000000000e+00,-4.539123535156250000e+00,-7.682951354980468750e+01,0.000000000000000000e+00
