3.140166320800781250e+02,9.095556640625000000e+01,9.036596417427062988e-01,3.160113830566406250e+02,1.793579101562500000e+02,8.162279129028320312e-01,2.497086791992187500e+02,1.753135681152343750e+02,7.745180726051330566e-01,2.175112304687500000e+02,2.918512268066406250e+02,7.767144441604614258e-01,2.015281372070312500e+02,3.943189392089843750e+02,8.123240470886230469e-01,3.863208007812500000e+02,1.813512115478515625e+02,7.639100551605224609e-01,4.104100341796875000e+02,2.938668823242187500e+02,7.728903293609619141e-01,4.164234619140625000e+02,3.922532653808593750e+02,7.792698740959167480e-01,3.120085449218750000e+02,3.923125305175781250e+02,5.636246800422668457e-01,2.577322998046875000e+02,3.883352050781250000e+02,4.977902173995971680e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.622574462890625000e+02,3.923331298828125000e+02,5.067042112350463867e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.980104675292968750e+02,8.482498931884765625e+01,8.814525604248046875e-01,3.299725341796875000e+02,7.885801696777343750e+01,8.954169750213623047e-01,2.818327636718750000e+02,9.291507720947265625e+01,8.906109333038330078e-01,3.481504516601562500e+02,8.892688751220703125e+01,8.559146523475646973e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.140000000000000000e+02,9.100000000000000000e+01,1.000000000000000000e+00,3.160000000000000000e+02,1.790000000000000000e+02,1.000000000000000000e+00,2.490000000000000000e+02,1.750000000000000000e+02,1.000000000000000000e+00,2.170000000000000000e+02,2.920000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+02,3.940000000000000000e+02,1.000000000000000000e+00,3.860000000000000000e+02,1.820000000000000000e+02,1.000000000000000000e+00,4.110000000000000000e+02,2.900000000000000000e+02,1.000000000000000000e+00,4.250000000000000000e+02,3.900000000000000000e+02,1.000000000000000000e+00,3.120000000000000000e+02,3.920000000000000000e+02,1.000000000000000000e+00,2.600000000000000000e+02,3.890000000000000000e+02,1.000000000000000000e+00,3.514595031738281250e-01,1.289348602294921875e-01,0.000000000000000000e+00,3.514595031738281250e-01,1.289348602294921875e-01,0.000000000000000000e+00,3.620000000000000000e+02,3.920000000000000000e+02,1.000000000000000000e+00,3.514595031738281250e-01,1.289348602294921875e-01,0.000000000000000000e+00,3.514595031738281250e-01,1.289348602294921875e-01,0.000000000000000000e+00,2.980000000000000000e+02,8.400000000000000000e+01,1.000000000000000000e+00,3.300000000000000000e+02,7.900000000000000000e+01,1.000000000000000000e+00,2.820000000000000000e+02,9.200000000000000000e+01,1.000000000000000000e+00,3.480000000000000000e+02,8.900000000000000000e+01,1.000000000000000000e+00,3.514595031738281250e-01,1.289348602294921875e-01,0.000000000000000000e+00,3.514595031738281250e-01,1.289348602294921875e-01,0.000000000000000000e+00,3.514595031738281250e-01,1.289348602294921875e-01,0.000000000000000000e+00,3.514595031738281250e-01,1.289348602294921875e-01,0.000000000000000000e+00,3.514595031738281250e-01,1.289348602294921875e-01,0.000000000000000000e+00,3.514595031738281250e-01,1.289348602294921875e-01,0.000000000000000000e+00
3.140000000000000000e+02,9.100000000000000000e+01,1.000000000000000000e+00,3.160000000000000000e+02,1.790000000000000000e+02,1.000000000000000000e+00,2.490000000000000000e+02,1.750000000000000000e+02,1.000000000000000000e+00,2.170000000000000000e+02,2.920000000000000000e+02,1.000000000000000000e+00,1.980000000000000000e+02,3.940000000000000000e+02,1.000000000000000000e+00,3.850000000000000000e+02,1.830000000000000000e+02,1.000000000000000000e+00,4.130000000000000000e+02,2.890000000000000000e+02,1.000000000000000000e+00,4.370000000000000000e+02,3.830000000000000000e+02,1.000000000000000000e+00,3.120000000000000000e+02,3.920000000000000000e+02,1.000000000000000000e+00,2.600000000000000000e+02,3.890000000000000000e+02,1.000000000000000000e+00,3.928089141845703125e-01,2.867689132690429688e-01,0.000000000000000000e+00,3.928089141845703125e-01,2.867689132690429688e-01,0.000000000000000000e+00,3.620000000000000000e+02,3.920000000000000000e+02,1.000000000000000000e+00,3.928089141845703125e-01,2.867689132690429688e-01,0.000000000000000000e+00,3.928089141845703125e-01,2.867689132690429688e-01,0.000000000000000000e+00,2.980000000000000000e+02,8.400000000000000000e+01,1.000000000000000000e+00,3.300000000000000000e+02,7.900000000000000000e+01,1.000000000000000000e+00,2.820000000000000000e+02,9.200000000000000000e+01,1.000000000000000000e+00,3.480000000000000000e+02,8.900000000000000000e+01,1.000000000000000000e+00,3.928089141845703125e-01,2.867689132690429688e-01,0.000000000000000000e+00,3.928089141845703125e-01,2.867689132690429688e-01,0.000000000000000000e+00,3.928089141845703125e-01,2.867689132690429688e-01,0.000000000000000000e+00,3.928089141845703125e-01,2.867689132690429688e-01,0.000000000000000000e+00,3.928089141845703125e-01,2.867689132690429688e-01,0.000000000000000000e+00,3.928089141845703125e-01,2.867689132690429688e-01,0.000000000000000000e+00
3.140000000000000000e+02,9.100000000000000000e+01,1.000000000000000000e+00,3.160000000000000000e+02,1.790000000000000000e+02,1.000000000000000000e+00,2.490000000000000000e+02,1.750000000000000000e+02,1.000000000000000000e+00,2.160000000000000000e+02,2.920000000000000000e+02,1.000000000000000000e+00,1.960000000000000000e+02,3.940000000000000000e+02,1.000000000000000000e+00,3.840000000000000000e+02,1.840000000000000000e+02,1.000000000000000000e+00,4.140000000000000000e+02,2.920000000000000000e+02,1.000000000000000000e+00,4.480000000000000000e+02,3.770000000000000000e+02,1.000000000000000000e+00,3.120000000000000000e+02,3.920000000000000000e+02,1.000000000000000000e+00,2.590000000000000000e+02,3.900000000000000000e+02,1.000000000000000000e+00,4.277181625366210938e-01,3.347158432006835938e-01,0.000000000000000000e+00,4.277181625366210938e-01,3.347158432006835938e-01,0.000000000000000000e+00,3.620000000000000000e+02,3.920000000000000000e+02,1.000000000000000000e+00,4.277181625366210938e-01,3.347158432006835938e-01,0.000000000000000000e+00,4.277181625366210938e-01,3.347158432006835938e-01,0.000000000000000000e+00,2.980000000000000000e+02,8.400000000000000000e+01,1.000000000000000000e+00,3.300000000000000000e+02,7.900000000000000000e+01,1.000000000000000000e+00,2.820000000000000000e+02,9.200000000000000000e+01,1.000000000000000000e+00,3.480000000000000000e+02,8.900000000000000000e+01,1.000000000000000000e+00,4.277181625366210938e-01,3.347158432006835938e-01,0.000000000000000000e+00,4.277181625366210938e-01,3.347158432006835938e-01,0.000000000000000000e+00,4.277181625366210938e-01,3.347158432006835938e-01,0.000000000000000000e+00,4.277181625366210938e-01,3.347158432006835938e-01,0.000000000000000000e+00,4.277181625366210938e-01,3.347158432006835938e-01,0.000000000000000000e+00,4.277181625366210938e-01,3.347158432006835938e-01,0.000000000000000000e+00
3.150000000000000000e+02,9.100000000000000000e+01,1.000000000000000000e+00,3.160000000000000000e+02,1.790000000000000000e+02,1.000000000000000000e+00,2.490000000000000000e+02,1.750000000000000000e+02,1.000000000000000000e+00,2.160000000000000000e+02,2.920000000000000000e+02,1.000000000000000000e+00,1.930000000000000000e+02,3.940000000000000000e+02,1.000000000000000000e+00,3.830000000000000000e+02,1.850000000000000000e+02,1.000000000000000000e+00,4.160000000000000000e+02,2.920000000000000000e+02,1.000000000000000000e+00,4.610000000000000000e+02,3.670000000000000000e+02,1.000000000000000000e+00,3.120000000000000000e+02,3.920000000000000000e+02,1.000000000000000000e+00,2.590000000000000000e+02,3.900000000000000000e+02,1.000000000000000000e+00,2.262582778930664062e-01,6.325788497924804688e-01,0.000000000000000000e+00,2.262582778930664062e-01,6.325788497924804688e-01,0.000000000000000000e+00,3.620000000000000000e+02,3.920000000000000000e+02,1.000000000000000000e+00,2.262582778930664062e-01,6.325788497924804688e-01,0.000000000000000000e+00,2.262582778930664062e-01,6.325788497924804688e-01,0.000000000000000000e+00,2.990000000000000000e+02,8.400000000000000000e+01,1.000000000000000000e+00,3.310000000000000000e+02,7.900000000000000000e+01,1.000000000000000000e+00,2.820000000000000000e+02,9.200000000000000000e+01,1.000000000000000000e+00,3.480000000000000000e+02,8.900000000000000000e+01,1.000000000000000000e+00,2.262582778930664062e-01,6.325788497924804688e-01,0.000000000000000000e+00,2.262582778930664062e-01,6.325788497924804688e-01,0.000000000000000000e+00,2.262582778930664062e-01,6.325788497924804688e-01,0.000000000000000000e+00,2.262582778930664062e-01,6.325788497924804688e-01,0.000000000000000000e+00,2.262582778930664062e-01,6.325788497924804688e-01,0.000000000000000000e+00,2.262582778930664062e-01,6.325788497924804688e-01,0.000000000000000000e+00
3.160000000000000000e+02,9.100000000000000000e+01,1.000000000000000000e+00,3.160000000000000000e+02,1.790000000000000000e+02,1.000000000000000000e+00,2.490000000000000000e+02,1.750000000000000000e+02,1.000000000000000000e+00,2.150000000000000000e+02,2.920000000000000000e+02,1.000000000000000000e+00,1.900000000000000000e+02,3.940000000000000000e+02,1.000000000000000000e+00,3.830000000000000000e+02,1.860000000000000000e+02,1.000000000000000000e+00,4.190000000000000000e+02,2.880000000000000000e+02,1.000000000000000000e+00,4.750000000000000000e+02,3.580000000000000000e+02,1.000000000000000000e+00,3.120000000000000000e+02,3.920000000000000000e+02,1.000000000000000000e+00,2.590000000000000000e+02,3.900000000000000000e+02,1.000000000000000000e+00,2.596731185913085938e-01,-8.394870758056640625e-01,0.000000000000000000e+00,2.596731185913085938e-01,-8.394870758056640625e-01,0.000000000000000000e+00,3.610000000000000000e+02,3.920000000000000000e+02,1.000000000000000000e+00,2.596731185913085938e-01,-8.394870758056640625e-01,0.000000000000000000e+00,2.596731185913085938e-01,-8.394870758056640625e-01,0.000000000000000000e+00,3.000000000000000000e+02,8.400000000000000000e+01,1.000000000000000000e+00,3.320000000000000000e+02,7.900000000000000000e+01,1.000000000000000000e+00,2.830000000000000000e+02,9.200000000000000000e+01,1.000000000000000000e+00,3.480000000000000000e+02,8.900000000000000000e+01,1.000000000000000000e+00,2.596731185913085938e-01,-8.394870758056640625e-01,0.000000000000000000e+00,2.596731185913085938e-01,-8.394870758056640625e-01,0.000000000000000000e+00,2.596731185913085938e-01,-8.394870758056640625e-01,0.000000000000000000e+00,2.596731185913085938e-01,-8.394870758056640625e-01,0.000000000000000000e+00,2.596731185913085938e-01,-8.394870758056640625e-01,0.000000000000000000e+00,2.596731185913085938e-01,-8.394870758056640625e-01,0.000000000000000000e+00
3.170000000000000000e+02,9.100000000000000000e+01,1.000000000000000000e+00,3.160000000000000000e+02,1.790000000000000000e+02,1.000000000000000000e+00,2.490000000000000000e+02,1.750000000000000000e+02,1.000000000000000000e+00,2.150000000000000000e+02,2.920000000000000000e+02,1.000000000000000000e+00,1.870000000000000000e+02,3.940000000000000000e+02,1.000000000000000000e+00,3.830000000000000000e+02,1.860000000000000000e+02,1.000000000000000000e+00,4.250000000000000000e+02,2.920000000000000000e+02,1.000000000000000000e+00,4.910000000000000000e+02,3.450000000000000000e+02,1.000000000000000000e+00,3.120000000000000000e+02,3.920000000000000000e+02,1.000000000000000000e+00,2.590000000000000000e+02,3.900000000000000000e+02,1.000000000000000000e+00,7.316665649414062500e-01,2.979774475097656250e+00,0.000000000000000000e+00,7.316665649414062500e-01,2.979774475097656250e+00,0.000000000000000000e+00,3.600000000000000000e+02,3.900000000000000000e+02,1.000000000000000000e+00,7.316665649414062500e-01,2.979774475097656250e+00,0.000000000000000000e+00,7.316665649414062500e-01,2.979774475097656250e+00,0.000000000000000000e+00,3.040000000000000000e+02,8.400000000000000000e+01,1.000000000000000000e+00,3.330000000000000000e+02,7.900000000000000000e+01,1.000000000000000000e+00,2.830000000000000000e+02,9.200000000000000000e+01,1.000000000000000000e+00,3.480000000000000000e+02,8.900000000000000000e+01,1.000000000000000000e+00,7.316665649414062500e-01,2.979774475097656250e+00,0.000000000000000000e+00,7.316665649414062500e-01,2.979774475097656250e+00,0.000000000000000000e+00,7.316665649414062500e-01,2.979774475097656250e+00,0.000000000000000000e+00,7.316665649414062500e-01,2.979774475097656250e+00,0.000000000000000000e+00,7.316665649414062500e-01,2.979774475097656250e+00,0.000000000000000000e+00,7.316665649414062500e-01,2.979774475097656250e+00,0.000000000000000000e+00
3.180000000000000000e+02,9.100000000000000000e+01,1.000000000000000000e+00,3.160000000000000000e+02,1.790000000000000000e+02,1.000000000000000000e+00,2.490000000000000000e+02,1.750000000000000000e+02,1.000000000000000000e+00,2.150000000000000000e+02,2.920000000000000000e+02,1.000000000000000000e+00,1.840000000000000000e+02,3.940000000000000000e+02,1.000000000000000000e+00,3.830000000000000000e+02,1.860000000000000000e+02,1.000000000000000000e+00,4.240000000000000000e+02,2.800000000000000000e+02,1.000000000000000000e+00,5.050000000000000000e+02,3.310000000000000000e+02,1.000000000000000000e+00,3.120000000000000000e+02,3.920000000000000000e+02,1.000000000000000000e+00,2.570000000000000000e+02,3.890000000000000000e+02,1.000000000000000000e+00,3.479671478271484375e-02,-1.479528427124023438e+00,0.000000000000000000e+00,3.479671478271484375e-02,-1.479528427124023438e+00,0.000000000000000000e+00,3.600000000000000000e+02,3.900000000000000000e+02,1.000000000000000000e+00,3.479671478271484375e-02,-1.479528427124023438e+00,0.000000000000000000e+00,3.479671478271484375e-02,-1.479528427124023438e+00,0.000000000000000000e+00,3.050000000000000000e+02,8.400000000000000000e+01,1.000000000000000000e+00,3.340000000000000000e+02,7.900000000000000000e+01,1.000000000000000000e+00,2.840000000000000000e+02,9.200000000000000000e+01,1.000000000000000000e+00,3.480000000000000000e+02,8.900000000000000000e+01,1.000000000000000000e+00,3.479671478271484375e-02,-1.479528427124023438e+00,0.000000000000000000e+00,3.479671478271484375e-02,-1.479528427124023438e+00,0.000000000000000000e+00,3.479671478271484375e-02,-1.479528427124023438e+00,0.000000000000000000e+00,3.479671478271484375e-02,-1.479528427124023438e+00,0.000000000000000000e+00,3.479671478271484375e-02,-1.479528427124023438e+00,0.000000000000000000e+00,3.479671478271484375e-02,-1.479528427124023438e+00,0.000000000000000000e+00
3.190000000000000000e+02,9.100000000000000000e+01,1.000000000000000000e+00,3.160000000000000000e+02,1.790000000000000000e+02,1.000000000000000000e+00,2.490000000000000000e+02,1.760000000000000000e+02,1.000000000000000000e+00,2.150000000000000000e+02,2.920000000000000000e+02,1.000000000000000000e+00,1.810000000000000000e+02,3.940000000000000000e+02,1.000000000000000000e+00,3.830000000000000000e+02,1.870000000000000000e+02,1.000000000000000000e+00,4.370000000000000000e+02,2.820000000000000000e+02,1.000000000000000000e+00,5.180000000000000000e+02,3.160000000000000000e+02,1.000000000000000000e+00,3.120000000000000000e+02,3.920000000000000000e+02,1.000000000000000000e+00,2.570000000000000000e+02,3.890000000000000000e+02,1.000000000000000000e+00,1.370754241943359375e-01,-1.570901870727539062e+00,0.000000000000000000e+00,1.370754241943359375e-01,-1.570901870727539062e+00,0.000000000000000000e+00,3.600000000000000000e+02,3.900000000000000000e+02,1.000000000000000000e+00,1.370754241943359375e-01,-1.570901870727539062e+00,0.000000000000000000e+00,1.370754241943359375e-01,-1.570901870727539062e+00,0.000000000000000000e+00,3.060000000000000000e+02,8.400000000000000000e+01,1.000000000000000000e+00,3.350000000000000000e+02,8.000000000000000000e+01,1.000000000000000000e+00,2.850000000000000000e+02,9.200000000000000000e+01,1.000000000000000000e+00,3.480000000000000000e+02,9.000000000000000000e+01,1.000000000000000000e+00,1.370754241943359375e-01,-1.570901870727539062e+00,0.000000000000000000e+00,1.370754241943359375e-01,-1.570901870727539062e+00,0.000000000000000000e+00,1.370754241943359375e-01,-1.570901870727539062e+00,0.000000000000000000e+00,1.370754241943359375e-01,-1.570901870727539062e+00,0.000000000000000000e+00,1.370754241943359375e-01,-1.570901870727539062e+00,0.000000000000000000e+00,1.370754241943359375e-01,-1.570901870727539062e+00,0.000000000000000000e+00
3.200000000000000000e+02,9.100000000000000000e+01,1.000000000000000000e+00,3.160000000000000000e+02,1.820000000000000000e+02,1.000000000000000000e+00,2.490000000000000000e+02,1.760000000000000000e+02,1.000000000000000000e+00,2.150000000000000000e+02,2.910000000000000000e+02,1.000000000000000000e+00,1.790000000000000000e+02,3.930000000000000000e+02,1.000000000000000000e+00,3.860000000000000000e+02,1.870000000000000000e+02,1.000000000000000000e+00,4.430000000000000000e+02,2.760000000000000000e+02,1.000000000000000000e+00,5.290000000000000000e+02,3.000000000000000000e+02,1.000000000000000000e+00,3.100000000000000000e+02,3.900000000000000000e+02,1.000000000000000000e+00,2.560000000000000000e+02,3.870000000000000000e+02,1.000000000000000000e+00,5.251884460449218750e-02,-1.988874435424804688e+00,0.000000000000000000e+00,5.251884460449218750e-02,-1.988874435424804688e+00,0.000000000000000000e+00,3.600000000000000000e+02,3.900000000000000000e+02,1.000000000000000000e+00,5.251884460449218750e-02,-1.988874435424804688e+00,0.000000000000000000e+00,5.251884460449218750e-02,-1.988874435424804688e+00,0.000000000000000000e+00,3.070000000000000000e+02,8.400000000000000000e+01,1.000000000000000000e+00,3.350000000000000000e+02,8.300000000000000000e+01,1.000000000000000000e+00,2.860000000000000000e+02,9.200000000000000000e+01,1.000000000000000000e+00,3.490000000000000000e+02,9.100000000000000000e+01,1.000000000000000000e+00,5.251884460449218750e-02,-1.988874435424804688e+00,0.000000000000000000e+00,5.251884460449218750e-02,-1.988874435424804688e+00,0.000000000000000000e+00,5.251884460449218750e-02,-1.988874435424804688e+00,0.000000000000000000e+00,5.251884460449218750e-02,-1.988874435424804688e+00,0.000000000000000000e+00,5.251884460449218750e-02,-1.988874435424804688e+00,0.000000000000000000e+00,5.251884460449218750e-02,-1.988874435424804688e+00,0.000000000000000000e+00
